Configuration,grade1,CPI,BW/s((GB/sec),GFLOPS/s,Vectorization,Power(W),Temperature(C),Time(sec)
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.00802556541335965,4.652773544441014,1.4418150857723995,6.333729092033923,14.705796157772163,120.0,55.0,2.249908
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.00945164008656949,5.077066775398458,1.6736687027464985,6.435367889338137,14.705779309244068,118.0,54.0,2.214386
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.008055600331469537,4.302813171593399,1.2913353949205872,6.61775474062142,14.705778393358976,102.0,54.0,2.153357
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.007949026042424862,4.847950812176992,1.453463122810015,6.343185649641563,14.705744227172074,124.0,54.0,2.246592
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.009435073950057745,4.969191584363746,1.735762927130813,6.420969847283201,14.705705556838536,124.0,55.0,2.219402
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.006489754309371103,4.44044811448965,1.300809261923284,6.483233761233868,14.705027174110556,140.0,56.0,2.179245
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.006531311743532426,5.89710717302741,1.0574004773231216,0.20060852867684567,12.051594918861674,101.0,55.0,1.748501
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.00973498560338219,5.17893872481735,1.6956294608984854,5.911914887050249,14.705568032721706,114.0,55.0,2.410585
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.008857581500622715,4.082356191642145,1.4445152612810537,7.159255952135676,14.705813174922818,104.0,55.0,1.990462
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.009280802449490167,4.5307771194583,1.619785663801691,6.502117532022799,14.70579661134548,115.0,55.0,2.191641
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.009656830133406118,4.837789028754252,1.7076924898177879,6.478429718225696,14.70577964723453,117.0,55.0,2.199667
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.007689627822677795,4.350004839790213,1.340686648100059,6.558787124139959,14.705778494306246,116.0,54.0,2.172717
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.0077577257734019085,4.77400482415395,1.4644569625726354,6.411891526236808,14.705744004767078,129.0,55.0,2.222519
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.009450987685669472,4.9506224171187245,1.8046719810351102,6.516768397403305,14.705706645562598,130.0,56.0,2.186776
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.008010560479390862,4.49630379574369,1.3737815135477935,6.604231646721161,14.705032497623373,112.0,55.0,2.139318
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.0064246258420290235,5.915223028121804,1.0466693519263932,0.1984104473810253,12.050075125580115,102.0,55.0,1.766682
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.010797324585364207,5.06268180295842,1.7606407031865037,5.9243950501910545,14.705566762447189,102.0,56.0,2.405507
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.0077665046256991865,3.9422111307858656,1.312090464223097,6.500805242622188,14.705813744080974,110.0,55.0,2.192071
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.008769832791809838,4.661949859963828,1.5405259281551666,6.497910292468169,14.705796380185932,117.0,54.0,2.19306
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.009633015304419847,4.730497964913416,1.7217136222625913,6.385672779717399,14.705778608005723,120.0,54.0,2.231619
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.007351025169529807,4.39287906404548,1.355476695081864,6.553285578427833,14.70577976281332,126.0,54.0,2.174541
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.008638944279608417,4.8811110524220345,1.5626218396155362,6.446896829199028,14.705745315916365,122.0,54.0,2.210451
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.009456935595396915,5.0043173455132335,1.749573914006891,6.4707850866996495,14.705704921667067,125.0,55.0,2.202316
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.007365361229112573,4.481626148851018,1.33667773303305,6.581383820155743,14.705030823751907,121.0,56.0,2.146745
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.006396746250391662,5.863031554359292,1.0417934864227667,0.1973368082175967,12.048742141014694,102.0,55.0,1.775215
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.009868683504078919,5.122579407127747,1.7775727281072669,6.381460165725158,14.70556977303201,120.0,55.0,2.233215
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.008331130306182231,4.0455996347359635,1.3250296151818743,6.847575643866364,14.705809583175977,100.0,55.0,2.081061
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.008907772309949451,4.5943331355639545,1.5730621107989653,6.198206743418493,14.705792433957589,118.0,54.0,2.299101
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.009776158302568344,4.856088529195653,1.758301593142163,6.279669256317852,14.705775833123468,120.0,55.0,2.269289
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.006815657901636269,4.299910400530297,1.262940798493867,6.339471441561434,14.705776039022572,126.0,55.0,2.247882
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.00790601180950664,4.724761285602108,1.4288120969942386,6.271419662456585,14.705739279207611,122.0,54.0,2.2723
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.00890255957726059,4.953760246752536,1.6554644292123464,6.237996597506432,14.705700727913227,127.0,54.0,2.284501
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.00642300209214835,4.451126826805229,1.2296909881527291,6.245459873106665,14.705029272880111,132.0,55.0,2.262211
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.006184743318243235,5.504533929788298,0.998864087088246,0.1897435407175463,12.04855941714314,101.0,55.0,1.846219
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.008369006843822427,5.0935391796383485,1.5657871098293528,5.676761761284917,14.705563517698044,126.0,56.0,2.51044
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.0077273951443803425,3.9466596760387955,1.2436984364848576,6.196929318278916,14.705808461372024,102.0,55.0,2.299562
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.008100212018861172,4.587325618117689,1.4303947773504282,6.2352833847460145,14.705791980384515,117.0,55.0,2.28543
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.010208116167437662,4.744075423297166,1.8144321699948192,6.31383290946881,14.705776319714944,118.0,55.0,2.25701
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.006678736941663152,4.339098278123956,1.2244736085213177,6.152327147352727,14.705775508535238,125.0,54.0,2.316259
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.007875911798539758,4.647117364171828,1.430636674819217,6.312900446050016,14.70574141930177,123.0,54.0,2.257369
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.009959668132790048,5.013454024780676,1.7928742615240745,6.316335991528967,14.70570261691639,121.0,54.0,2.256167
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.006741012779832033,4.472713331429377,1.2974610203361128,6.251785625787281,14.705028045407634,133.0,55.0,2.259922
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.006027984379974081,5.479417469012976,0.9733954061905239,0.1847656764422208,12.046730037600026,102.0,54.0,1.894419
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.009714014931878812,5.110359215139707,1.584456464959984,5.899793824727203,14.705562313464794,104.0,54.0,2.415537
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.008161773861863366,4.039325889285395,1.3062047869134028,6.17997658194083,14.705809566664161,101.0,55.0,2.30587
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.008316033812297676,4.498502170878838,1.4927156133098163,6.226162380973502,14.7057925990713,120.0,55.0,2.288778
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.008805629614619831,4.798373376529028,1.5832378812648378,6.119382847467455,14.705775854004075,120.0,55.0,2.328729
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.006640340756976174,4.397766837666674,1.2377446881415,6.2762285326837,14.70577545336313,128.0,54.0,2.270533
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.007896254470197097,4.700985775258975,1.4426534756373048,6.244332241384085,14.705739662354583,123.0,55.0,2.282157
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.009607127624650897,5.218013615240456,1.7025560741887356,6.2027240247191,14.70570261691639,118.0,54.0,2.297492
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.007073600925581882,4.490363223667662,1.3403792086877826,6.370714031980634,14.705025262783899,130.0,55.0,2.217734
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.006196719597450169,5.482125773230579,1.006856173014341,0.19119002370111643,12.048721227401611,102.0,55.0,1.832403
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.009436991010538926,5.278269011835657,1.5974775029442831,5.82158699535573,14.705564688910998,109.0,55.0,2.447987
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.016640620800321537,3.6182390118757297,2.6894278298123573,6.863146691440456,14.710000571804825,102.0,56.0,2.076931
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.013226840874249324,4.233752012517635,2.3310157945414876,6.111001082064485,14.710005462212811,118.0,54.0,2.332578
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.0159395369848505,4.66168962684595,2.7680869246587396,6.12331671965447,14.709993997585785,114.0,55.0,2.327901
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.013246339073930054,4.122986305332848,2.3462311343875086,6.134199208181653,14.709957560257738,118.0,55.0,2.323765
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.0130561736336759,4.662899119735612,2.3457100064368652,6.216467357364028,14.709956838430767,120.0,55.0,2.293044
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.01573728633908225,4.801019761502406,2.82958013204575,6.202337849291689,14.709920997171617,120.0,55.0,2.298294
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.012809195609713123,4.232157377160224,2.41110252388235,6.149326883339313,14.7093068514142,128.0,56.0,2.298245
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.008746012126025045,5.178798358999589,1.4271637491580063,0.18531937364346462,12.201934569428452,103.0,55.0,1.924016
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.012632936101752276,5.0320543795640065,2.628055650093287,5.654529502530277,14.709812041721868,147.0,56.0,2.521038
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.015402501651606459,3.642524095738131,2.6591267625221144,6.8819817784186945,14.70750812408719,114.0,55.0,2.070896
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.013726622471014794,4.248711933113601,2.460479397121535,6.414381486078773,14.707489963935535,120.0,55.0,2.221874
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.01586018985932089,4.789848607794712,2.835640943838863,6.309747341983264,14.707476193047945,120.0,54.0,2.258733
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.012993618546661067,4.120705421698979,2.444368686978351,6.314969397788117,14.707464008836531,130.0,54.0,2.256863
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.013351138349068942,4.443703491674212,2.5025868179792,6.359209519143526,14.707436909599181,129.0,54.0,2.241189
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.01556742797295892,4.836833239959574,2.955271228077684,6.3427672125442545,14.707396348909848,130.0,55.0,2.247024
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '2']",0.012845944918854749,4.3022332063667275,2.470303895541748,6.305602642247628,14.706740103411914,133.0,55.0,2.240895
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '3']",0.009336883972081132,4.550309457797571,1.4990396110891757,0.1915569870236725,12.116673608821612,102.0,54.0,1.84721
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '57', '4']",0.015839798744029483,4.938977684546238,2.7709981990094774,5.898252875294669,14.707266895516984,115.0,55.0,2.416448
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2']",0.01537309704214773,3.443384783769453,2.543377209262275,6.527649775936286,14.707510460077081,107.0,55.0,2.183308
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3']",0.013809936477459728,4.406977248144781,2.477598959409942,6.4323528013699045,14.707487000528705,120.0,55.0,2.215666
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4']",0.01614308700429886,4.753792529330627,2.9017811121536705,6.488480204305643,14.707475209444622,120.0,55.0,2.196513
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2']",0.013070277497538599,4.060766694928094,2.458006407102575,6.345669449607966,14.70746792201465,129.0,55.0,2.245945
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3']",0.012966620701065572,4.59866396584805,2.4584539610739404,6.45589956926477,14.707427299360832,130.0,55.0,2.207621
"['-O2 ', '-opt-prefetch=1 ', '-opt-streaming-stores never ', '', '-unroll-aggressive ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4']",0.016388097027331707,4.918253665805524,3.0632344772546216,6.462835206867155,14.707408624325621,127.0,55.0,2.20528
